0.00480484,0,0.972639,0,0.00948193
0.00470875,0,0.973182,0,0.00948193
0.00461265,0,0.973724,0,0.00948193
0.00451655,0,0.974267,0,0.00948193
0.00442046,0,0.974809,0,0.00948193
0.00432436,0,0.975352,0,0.00948193
0.00422826,0,0.975896,0,0.00948193
0.00413217,0,0.976439,0,0.00948193
0.00403607,0,0.976983,0,0.00948193
0.00393997,0,0.977527,0,0.00948193
0.00384388,0,0.978071,0,0.00948193
0.00374778,0,0.978615,0,0.00948193
0.00365168,0,0.97916,0,0.00948193
0.00355558,0,0.979705,0,0.00948193
0.00345949,0,0.980249,0,0.00948193
0.00336339,0,0.980794,0,0.00948193
0.00326729,0,0.98134,0,0.00948193
0.0031712,0,0.981885,0,0.00948193
0.0030751,0,0.982431,0,0.00948193
0.002979,0,0.982977,0,0.00948193
0.00288291,0,0.983523,0,0.00948193
0.00278681,0,0.984069,0,0.00948193
0.00269071,0,0.984616,0,0.00948193
0.00259462,0,0.985163,0,0.00948193
0.00249852,0,0.98571,0,0.00948193
0.00240242,0,0.986256,0,0.00948193
0.00230633,0,0.986804,0,0.00948193
0.00221023,0,0.987351,0,0.00948193
0.00211413,0,0.987899,0,0.00948193
0.00201803,0,0.988447,0,0.00948193
0.00192194,0,0.988995,0,0.00948193
0.00182584,0,0.989543,0,0.00948193
0.00172974,0,0.990092,0,0.00948193
0.00163365,0,0.990641,0,0.00948193
0.00153755,0,0.99119,0,0.00948193
0.00144145,0,0.991738,0,0.00948193
0.00134536,0,0.992288,0,0.00948193
0.00124926,0,0.992837,0,0.00948193
0.00115316,0,0.993387,0,0.00948193
0.00105707,0,0.993937,0,0.00948193
0.000960969,0,0.994487,0,0.00948193
0.000864872,0,0.995038,0,0.00948193
0.000768775,0,0.995588,0,0.00948193
0.000672678,0,0.996139,0,0.00948193
0.000576581,0,0.99669,0,0.00948193
0.000480484,0,0.997241,0,0.00948193
0.000384388,0,0.997792,0,0.00948193
0.000288291,0,0.998344,0,0.00948193
0.000192194,0,0.998896,0,0.00948193
9.60969e-05,0,0.999448,0,0.00948193
0,0,1,0,0.00948193
0.0108727,2.82888e-06,0.938806,0,0
0.0107629,0,0.939411,0,0.0107708
0.010653,0,0.940017,0,0.0107708
0.0105432,0,0.940623,0,0.0107708
0.0104334,0,0.941228,0,0.0107708
0.0103236,0,0.941835,0,0.0107708
0.0102137,0,0.942441,0,0.0107708
0.0101039,0,0.943048,0,0.0107708
0.00999408,0,0.943655,0,0.0107708
0.00988425,0,0.944263,0,0.0107708
0.00977443,0,0.944871,0,0.0107708
0.0096646,0,0.945479,0,0.0107708
0.00955478,0,0.946087,0,0.0107708
0.00944495,0,0.946695,0,0.0107708
0.00933513,0,0.947303,0,0.0107708
0.0092253,0,0.947912,0,0.0107708
0.00911548,0,0.948522,0,0.0107708
0.00900565,0,0.949131,0,0.0107708
0.00889583,0,0.949741,0,0.0107708
0.008786,0,0.950351,0,0.0107708
0.00867618,0,0.950961,0,0.0107708
0.00856635,0,0.951572,0,0.0107708
0.00845653,0,0.952182,0,0.0107708
0.0083467,0,0.952793,0,0.0107708
0.00823688,0,0.953405,0,0.0107708
0.00812705,0,0.954016,0,0.0107708
0.00801723,0,0.954628,0,0.0107708
0.0079074,0,0.95524,0,0.0107708
0.00779758,0,0.955853,0,0.0107708
0.00768775,0,0.956465,0,0.0107708
0.00757793,0,0.957078,0,0.0107708
0.0074681,0,0.957691,0,0.0107708
0.00735828,0,0.958304,0,0.0107708
0.00724845,0,0.958918,0,0.0107708
0.00713863,0,0.959532,0,0.0107708
0.0070288,0,0.960146,0,0.0107708
0.00691898,0,0.960761,0,0.0107708
0.00680915,0,0.961375,0,0.0107708
0.00669933,0,0.96199,0,0.0107708
0.0065895,0,0.962606,0,0.0107708
0.00647968,0,0.963221,0,0.0107708
0.00636985,0,0.963836,0,0.0107708
0.00626003,0,0.964452,0,0.0107708
0.0061502,0,0.965069,0,0.0107708
0.00604038,0,0.965685,0,0.0107708
0.00593055,0,0.966302,0,0.0107708
0.00582073,0,0.966919,0,0.0107708
0.0057109,0,0.967537,0,0.0107708
0.00560108,0,0.968154,0,0.0107708
0.00549125,0,0.968772,0,0.0107708
0.00538143,0,0.96939,0,0.0107708
0.0052716,0,0.970008,0,0.0107708
0.00516178,0,0.970627,0,0.0107708
0.00505195,0,0.971246,0,0.0107708
0.00494213,0,0.971865,0,0.0107708
0.0048323,0,0.972485,0,0.0107708
0.00472248,0,0.973104,0,0.0107708
0.00461265,0,0.973724,0,0.0107708
0.00450283,0,0.974344,0,0.0107708
0.004393,0,0.974965,0,0.0107708
0.00428318,0,0.975585,0,0.0107708
0.00417335,0,0.976206,0,0.0107708
0.00406353,0,0.976828,0,0.0107708
0.0039537,0,0.977449,0,0.0107708
0.00384388,0,0.978071,0,0.0107708
0.00373405,0,0.978693,0,0.0107708
0.00362423,0,0.979316,0,0.0107708
0.0035144,0,0.979938,0,0.0107708
0.00340458,0,0.980561,0,0.0107708
0.00329475,0,0.981184,0,0.0107708
0.00318493,0,0.981807,0,0.0107708
0.0030751,0,0.982431,0,0.0107708
0.00296528,0,0.983055,0,0.0107708
0.00285545,0,0.983679,0,0.0107708
0.00274563,0,0.984304,0,0.0107708
0.0026358,0,0.984928,0,0.0107708
0.00252598,0,0.985553,0,0.0107708
0.00241615,0,0.986178,0,0.0107708
0.00230633,0,0.986804,0,0.0107708
0.0021965,0,0.987429,0,0.0107708
0.00208668,0,0.988055,0,0.0107708
0.00197685,0,0.988682,0,0.0107708
0.00186703,0,0.989308,0,0.0107708
0.0017572,0,0.989935,0,0.0107708
0.00164738,0,0.990562,0,0.0107708
0.00153755,0,0.99119,0,0.0107708
0.00142773,0,0.991817,0,0.0107708
0.0013179,0,0.992445,0,0.0107708
0.00120808,0,0.993073,0,0.0107708
0.00109825,0,0.993701,0,0.0107708
0.000988425,0,0.99433,0,0.0107708
0.0008786,0,0.994959,0,0.0107708
0.000768775,0,0.995588,0,0.0107708
0.00065895,0,0.996218,0,0.0107708
0.000549125,0,0.996848,0,0.0107708
0.0004393,0,0.997477,0,0.0107708
0.000329475,0,0.998107,0,0.0107708
0.00021965,0,0.998738,0,0.0107708
0.000109825,0,0.999369,0,0.0107708
0,0,1,0,0.0107708
0.0122318,4e-06,0.931337,0,0
0.0121082,1.1998e-07,0.932014,0,0.0120556
0.0119847,0,0.932692,0,0.0120556
0.0118611,0,0.93337,0,0.0120556
0.0117375,0,0.934048,0,0.0120556
0.011614,0,0.934727,0,0.0120556
0.0114904,0,0.935406,0,0.0120556
0.0113669,0,0.936085,0,0.0120556
0.0112433,0,0.936765,0,0.0120556
0.0111198,0,0.937445,0,0.0120556
0.0109962,0,0.938125,0,0.0120556
0.0108727,0,0.938806,0,0.0120556
0.0107491,0,0.939487,0,0.0120556
0.0106256,0,0.940168,0,0.0120556
0.010502,0,0.94085,0,0.0120556
0.0103785,0,0.941531,0,0.0120556
0.0102549,0,0.942214,0,0.0120556
0.0101314,0,0.942897,0,0.0120556
0.0100078,0,0.94358,0,0.0120556
0.00988425,0,0.944263,0,0.0120556
0.0097607,0,0.944947,0,0.0120556
0.00963714,0,0.945631,0,0.0120556
0.00951359,0,0.946315,0,0.0120556
0.00939004,0,0.946999,0,0.0120556
0.00926648,0,0.947684,0,0.0120556
0.00914293,0,0.948369,0,0.0120556
0.00901938,0,0.949055,0,0.0120556
0.00889583,0,0.949741,0,0.0120556
0.00877227,0,0.950427,0,0.0120556
0.00864872,0,0.951114,0,0.0120556
0.00852517,0,0.951801,0,0.0120556
0.00840161,0,0.952488,0,0.0120556
0.00827806,0,0.953175,0,0.0120556
0.00815451,0,0.953863,0,0.0120556
0.00803095,0,0.954551,0,0.0120556
0.0079074,0,0.95524,0,0.0120556
0.00778385,0,0.955929,0,0.0120556
0.00766029,0,0.956618,0,0.0120556
0.00753674,0,0.957308,0,0.0120556
0.00741319,0,0.957997,0,0.0120556
0.00728963,0,0.958688,0,0.0120556
0.00716608,0,0.959378,0,0.0120556
0.00704253,0,0.960069,0,0.0120556
0.00691898,0,0.960761,0,0.0120556
0.00679542,0,0.961452,0,0.0120556
0.00667187,0,0.962144,0,0.0120556
0.00654832,0,0.962836,0,0.0120556
0.00642476,0,0.963528,0,0.0120556
0.00630121,0,0.964221,0,0.0120556
0.00617766,0,0.964915,0,0.0120556
0.0060541,0,0.965608,0,0.0120556
0.00593055,0,0.966302,0,0.0120556
0.005807,0,0.966996,0,0.0120556
0.00568344,0,0.967691,0,0.0120556
0.00555989,0,0.968386,0,0.0120556
0.00543634,0,0.969081,0,0.0120556
0.00531278,0,0.969776,0,0.0120556
0.00518923,0,0.970472,0,0.0120556
0.00506568,0,0.971168,0,0.0120556
0.00494213,0,0.971865,0,0.0120556
0.00481857,0,0.972562,0,0.0120556
0.00469502,0,0.973259,0,0.0120556
0.00457147,0,0.973957,0,0.0120556
0.00444791,0,0.974654,0,0.0120556
0.00432436,0,0.975352,0,0.0120556
0.00420081,0,0.976051,0,0.0120556
0.00407725,0,0.97675,0,0.0120556
0.0039537,0,0.977449,0,0.0120556
0.00383015,0,0.978149,0,0.0120556
0.00370659,0,0.978849,0,0.0120556
0.00358304,0,0.979549,0,0.0120556
0.00345949,0,0.980249,0,0.0120556
0.00333593,0,0.98095,0,0.0120556
0.00321238,0,0.981651,0,0.0120556
0.00308883,0,0.982353,0,0.0120556
0.00296528,0,0.983055,0,0.0120556
0.00284172,0,0.983757,0,0.0120556
0.00271817,0,0.98446,0,0.0120556
0.00259462,0,0.985163,0,0.0120556
0.00247106,0,0.985866,0,0.0120556
0.00234751,0,0.986569,0,0.0120556
0.00222396,0,0.987273,0,0.0120556
0.0021004,0,0.987977,0,0.0120556
0.00197685,0,0.988682,0,0.0120556
0.0018533,0,0.989387,0,0.0120556
0.00172974,0,0.990092,0,0.0120556
0.00160619,0,0.990798,0,0.0120556
0.00148264,0,0.991503,0,0.0120556
0.00135908,0,0.992209,0,0.0120556
0.00123553,0,0.992916,0,0.0120556
0.00111198,0,0.993623,0,0.0120556
0.000988425,0,0.99433,0,0.0120556
0.000864872,0,0.995038,0,0.0120556
0.000741319,0,0.995746,0,0.0120556
0.000617766,0,0.996454,0,0.0120556
0.000494213,0,0.997162,0,0.0120556
0.000370659,0,0.997871,0,0.0120556
0.000247106,0,0.99858,0,0.0120556
0.000123553,0,0.99929,0,0.0120556
0,0,1,0,0.0120556
0.0135908,5.0361e-06,0.923908,0,0
0.0134536,5.21911e-07,0.924656,0,0.0133364
0.0133163,0,0.925405,0,0.0133364
0.013179,0,0.926155,0,0.0133364
0.0130417,0,0.926905,0,0.0133364
0.0129044,0,0.927655,0,0.0133364
0.0127672,0,0.928406,0,0.0133364
0.0126299,0,0.929157,0,0.0133364
0.0124926,0,0.929908,0,0.0133364
0.0123553,0,0.93066,0,0.0133364
0.012218,0,0.931412,0,0.0133364
0.0120808,0,0.932165,0,0.0133364
0.0119435,0,0.932918,0,0.0133364
0.0118062,0,0.933672,0,0.0133364
0.0116689,0,0.934425,0,0.0133364
0.0115316,0,0.93518,0,0.0133364
0.0113943,0,0.935934,0,0.0133364
0.0112571,0,0.936689,0,0.0133364
0.0111198,0,0.937445,0,0.0133364
0.0109825,0,0.938201,0,0.0133364
0.0108452,0,0.938957,0,0.0133364
0.0107079,0,0.939714,0,0.0133364
0.0105707,0,0.940471,0,0.0133364
0.0104334,0,0.941228,0,0.0133364
0.0102961,0,0.941986,0,0.0133364
0.0101588,0,0.942745,0,0.0133364
0.0100215,0,0.943504,0,0.0133364
0.00988425,0,0.944263,0,0.0133364
0.00974697,0,0.945023,0,0.0133364
0.00960969,0,0.945783,0,0.0133364
0.00947241,0,0.946543,0,0.0133364
0.00933513,0,0.947303,0,0.0133364
0.00919784,0,0.948065,0,0.0133364
0.00906056,0,0.948826,0,0.0133364
0.00892328,0,0.949589,0,0.0133364
0.008786,0,0.950351,0,0.0133364
0.00864872,0,0.951114,0,0.0133364
0.00851144,0,0.951877,0,0.0133364
0.00837416,0,0.95264,0,0.0133364
0.00823688,0,0.953405,0,0.0133364
0.00809959,0,0.954169,0,0.0133364
0.00796231,0,0.954934,0,0.0133364
0.00782503,0,0.955699,0,0.0133364
0.00768775,0,0.956465,0,0.0133364
0.00755047,0,0.957231,0,0.0133364
0.00741319,0,0.957997,0,0.0133364
0.00727591,0,0.958764,0,0.0133364
0.00713863,0,0.959532,0,0.0133364
0.00700134,0,0.9603,0,0.0133364
0.00686406,0,0.961068,0,0.0133364
0.00672678,0,0.961837,0,0.0133364
0.0065895,0,0.962606,0,0.0133364
0.00645222,0,0.963374,0,0.0133364
0.00631494,0,0.964144,0,0.0133364
0.00617766,0,0.964915,0,0.0133364
0.00604038,0,0.965685,0,0.0133364
0.00590309,0,0.966456,0,0.0133364
0.00576581,0,0.967228,0,0.0133364
0.00562853,0,0.968,0,0.0133364
0.00549125,0,0.968772,0,0.0133364
0.00535397,0,0.969544,0,0.0133364
0.00521669,0,0.970318,0,0.0133364
0.00507941,0,0.971091,0,0.0133364
0.00494213,0,0.971865,0,0.0133364
0.00480484,0,0.972639,0,0.0133364
0.00466756,0,0.973414,0,0.0133364
0.00453028,0,0.974189,0,0.0133364
0.004393,0,0.974965,0,0.0133364
0.00425572,0,0.975741,0,0.0133364
0.00411844,0,0.976517,0,0.0133364
0.00398116,0,0.977294,0,0.0133364
0.00384388,0,0.978071,0,0.0133364
0.00370659,0,0.978849,0,0.0133364
0.00356931,0,0.979627,0,0.0133364
0.00343203,0,0.980405,0,0.0133364
0.00329475,0,0.981184,0,0.0133364
0.00315747,0,0.981963,0,0.0133364
0.00302019,0,0.982743,0,0.0133364
0.00288291,0,0.983523,0,0.0133364
0.00274563,0,0.984304,0,0.0133364
0.00260834,0,0.985085,0,0.0133364
0.00247106,0,0.985866,0,0.0133364
0.00233378,0,0.986647,0,0.0133364
0.0021965,0,0.987429,0,0.0133364
0.00205922,0,0.988212,0,0.0133364
0.00192194,0,0.988995,0,0.0133364
0.00178466,0,0.989778,0,0.0133364
0.00164738,0,0.990562,0,0.0133364
0.00151009,0,0.991347,0,0.0133364
0.00137281,0,0.992131,0,0.0133364
0.00123553,0,0.992916,0,0.0133364
0.00109825,0,0.993701,0,0.0133364
0.000960969,0,0.994487,0,0.0133364
0.000823688,0,0.995274,0,0.0133364
0.000686406,0,0.996061,0,0.0133364
0.000549125,0,0.996848,0,0.0133364
0.000411844,0,0.997635,0,0.0133364
0.000274563,0,0.998423,0,0.0133364
0.000137281,0,0.999211,0,0.0133364
0,0,1,0,0.0133364
0.0149499,7e-06,0.916518,0,0
0.0147989,1.22396e-06,0.917337,0,0.0146132
0.0146479,1.16164e-08,0.918157,0,0.0146132
0.0144969,0,0.918977,0,0.0146132
0.0143459,0,0.919797,0,0.0146132
0.0141949,0,0.920618,0,0.0146132
0.0140439,0,0.92144,0,0.0146132
0.0138929,0,0.922262,0,0.0146132
0.0137419,0,0.923085,0,0.0146132
0.0135908,0,0.923908,0,0.0146132
0.0134398,0,0.924731,0,0.0146132
0.0132888,0,0.925555,0,0.0146132
0.0131378,0,0.92638,0,0.0146132
0.0129868,0,0.927205,0,0.0146132
0.0128358,0,0.92803,0,0.0146132
0.0126848,0,0.928856,0,0.0146132
0.0125338,0,0.929683,0,0.0146132
0.0123828,0,0.930509,0,0.0146132
0.0122318,0,0.931337,0,0.0146132
0.0120808,0,0.932165,0,0.0146132
0.0119297,0,0.932993,0,0.0146132
0.0117787,0,0.933822,0,0.0146132
0.0116277,0,0.934652,0,0.0146132
0.0114767,0,0.935481,0,0.0146132
0.0113257,0,0.936312,0,0.0146132
0.0111747,0,0.937143,0,0.0146132
0.0110237,0,0.937974,0,0.0146132
0.0108727,0,0.938806,0,0.0146132
0.0107217,0,0.939638,0,0.0146132
0.0105707,0,0.940471,0,0.0146132
0.0104196,0,0.941304,0,0.0146132
0.0102686,0,0.942138,0,0.0146132
0.0101176,0,0.942972,0,0.0146132
0.00996662,0,0.943807,0,0.0146132
0.00981561,0,0.944643,0,0.0146132
0.0096646,0,0.945479,0,0.0146132
0.00951359,0,0.946315,0,0.0146132
0.00936258,0,0.947151,0,0.0146132
0.00921157,0,0.947989,0,0.0146132
0.00906056,0,0.948826,0,0.0146132
0.00890955,0,0.949665,0,0.0146132
0.00875854,0,0.950504,0,0.0146132
0.00860753,0,0.951343,0,0.0146132
0.00845653,0,0.952182,0,0.0146132
0.00830552,0,0.953022,0,0.0146132
0.00815451,0,0.953863,0,0.0146132
0.0080035,0,0.954704,0,0.0146132
0.00785249,0,0.955546,0,0.0146132
0.00770148,0,0.956389,0,0.0146132
0.00755047,0,0.957231,0,0.0146132
0.00739946,0,0.958074,0,0.0146132
0.00724845,0,0.958918,0,0.0146132
0.00709744,0,0.959762,0,0.0146132
0.00694643,0,0.960607,0,0.0146132
0.00679542,0,0.961452,0,0.0146132
0.00664441,0,0.962298,0,0.0146132
0.0064934,0,0.963144,0,0.0146132
0.00634239,0,0.96399,0,0.0146132
0.00619138,0,0.964838,0,0.0146132
0.00604038,0,0.965685,0,0.0146132
0.00588937,0,0.966534,0,0.0146132
0.00573836,0,0.967382,0,0.0146132
0.00558735,0,0.968232,0,0.0146132
0.00543634,0,0.969081,0,0.0146132
0.00528533,0,0.969931,0,0.0146132
0.00513432,0,0.970782,0,0.0146132
0.00498331,0,0.971633,0,0.0146132
0.0048323,0,0.972485,0,0.0146132
0.00468129,0,0.973337,0,0.0146132
0.00453028,0,0.974189,0,0.0146132
0.00437927,0,0.975042,0,0.0146132
0.00422826,0,0.975896,0,0.0146132
0.00407725,0,0.97675,0,0.0146132
0.00392624,0,0.977605,0,0.0146132
0.00377523,0,0.97846,0,0.0146132
0.00362423,0,0.979316,0,0.0146132
0.00347322,0,0.980171,0,0.0146132
0.00332221,0,0.981028,0,0.0146132
0.0031712,0,0.981885,0,0.0146132
0.00302019,0,0.982743,0,0.0146132
0.00286918,0,0.983601,0,0.0146132
0.00271817,0,0.98446,0,0.0146132
0.00256716,0,0.985319,0,0.0146132
0.00241615,0,0.986178,0,0.0146132
0.00226514,0,0.987038,0,0.0146132
0.00211413,0,0.987899,0,0.0146132
0.00196312,0,0.98876,0,0.0146132
0.00181211,0,0.989622,0,0.0146132
0.0016611,0,0.990484,0,0.0146132
0.00151009,0,0.991347,0,0.0146132
0.00135908,0,0.992209,0,0.0146132
0.00120808,0,0.993073,0,0.0146132
0.00105707,0,0.993937,0,0.0146132
0.000906056,0,0.994802,0,0.0146132
0.000755047,0,0.995667,0,0.0146132
0.000604038,0,0.996533,0,0.0146132
0.000453028,0,0.997398,0,0.0146132
0.000302019,0,0.998265,0,0.0146132
0.000151009,0,0.999132,0,0.0146132
0,0,1,0,0.0146132
0.016309,9.24332e-06,0.909168,0,0
0.0161443,2.17272e-06,0.910057,0,0.015886
0.0159795,1.18892e-07,0.910946,0,0.015886
0.0158148,0,0.911836,0,0.015886
0.0156501,0,0.912727,0,0.015886
0.0154853,0,0.913618,0,0.015886
0.0153206,0,0.914509,0,0.015886
0.0151559,0,0.915402,0,0.015886
0.0149911,0,0.916295,0,0.015886
0.0148264,0,0.917188,0,0.015886
0.0146616,0,0.918082,0,0.015886
0.0144969,0,0.918977,0,0.015886
0.0143322,0,0.919872,0,0.015886
0.0141674,0,0.920768,0,0.015886
0.0140027,0,0.921664,0,0.015886
0.013838,0,0.922561,0,0.015886
0.0136732,0,0.923459,0,0.015886
0.0135085,0,0.924357,0,0.015886
0.0133437,0,0.925255,0,0.015886
0.013179,0,0.926155,0,0.015886
0.0130143,0,0.927055,0,0.015886
0.0128495,0,0.927955,0,0.015886
0.0126848,0,0.928856,0,0.015886
0.0125201,0,0.929758,0,0.015886
0.0123553,0,0.93066,0,0.015886
0.0121906,0,0.931563,0,0.015886
0.0120258,0,0.932466,0,0.015886
0.0118611,0,0.93337,0,0.015886
0.0116964,0,0.934275,0,0.015886
0.0115316,0,0.93518,0,0.015886
0.0113669,0,0.936085,0,0.015886
0.0112022,0,0.936991,0,0.015886
0.0110374,0,0.937898,0,0.015886
0.0108727,0,0.938806,0,0.015886
0.0107079,0,0.939714,0,0.015886
0.0105432,0,0.940623,0,0.015886
0.0103785,0,0.941531,0,0.015886
0.0102137,0,0.942441,0,0.015886
0.010049,0,0.943352,0,0.015886
0.00988425,0,0.944263,0,0.015886
0.00971951,0,0.945175,0,0.015886
0.00955478,0,0.946087,0,0.015886
0.00939004,0,0.946999,0,0.015886
0.0092253,0,0.947912,0,0.015886
0.00906056,0,0.948826,0,0.015886
0.00889583,0,0.949741,0,0.015886
0.00873109,0,0.950656,0,0.015886
0.00856635,0,0.951572,0,0.015886
0.00840161,0,0.952488,0,0.015886
0.00823688,0,0.953405,0,0.015886
0.00807214,0,0.954322,0,0.015886
0.0079074,0,0.95524,0,0.015886
0.00774266,0,0.956159,0,0.015886
0.00757793,0,0.957078,0,0.015886
0.00741319,0,0.957997,0,0.015886
0.00724845,0,0.958918,0,0.015886
0.00708371,0,0.959839,0,0.015886
0.00691898,0,0.960761,0,0.015886
0.00675424,0,0.961683,0,0.015886
0.0065895,0,0.962606,0,0.015886
0.00642476,0,0.963528,0,0.015886
0.00626003,0,0.964452,0,0.015886
0.00609529,0,0.965377,0,0.015886
0.00593055,0,0.966302,0,0.015886
0.00576581,0,0.967228,0,0.015886
0.00560108,0,0.968154,0,0.015886
0.00543634,0,0.969081,0,0.015886
0.0052716,0,0.970008,0,0.015886
0.00510686,0,0.970936,0,0.015886
0.00494213,0,0.971865,0,0.015886
0.00477739,0,0.972794,0,0.015886
0.00461265,0,0.973724,0,0.015886
0.00444791,0,0.974654,0,0.015886
0.00428318,0,0.975585,0,0.015886
0.00411844,0,0.976517,0,0.015886
0.0039537,0,0.977449,0,0.015886
0.00378896,0,0.978382,0,0.015886
0.00362423,0,0.979316,0,0.015886
0.00345949,0,0.980249,0,0.015886
0.00329475,0,0.981184,0,0.015886
0.00313001,0,0.982119,0,0.015886
0.00296528,0,0.983055,0,0.015886
0.00280054,0,0.983991,0,0.015886
0.0026358,0,0.984928,0,0.015886
0.00247106,0,0.985866,0,0.015886
0.00230633,0,0.986804,0,0.015886
0.00214159,0,0.987742,0,0.015886
0.00197685,0,0.988682,0,0.015886
0.00181211,0,0.989622,0,0.015886
0.00164738,0,0.990562,0,0.015886
0.00148264,0,0.991503,0,0.015886
0.0013179,0,0.992445,0,0.015886
0.00115316,0,0.993387,0,0.015886
0.000988425,0,0.99433,0,0.015886
0.000823688,0,0.995274,0,0.015886
0.00065895,0,0.996218,0,0.015886
0.000494213,0,0.997162,0,0.015886
0.000329475,0,0.998107,0,0.015886
0.000164738,0,0.999053,0,0.015886
0,0,1,0,0.015886
0.0176681,1.18469e-05,0.901857,0,0
0.0174896,3.37712e-06,0.902815,0,0.0171549
0.0173112,3.74767e-07,0.903773,0,0.0171549
0.0171327,0,0.904732,0,0.0171549
0.0169542,0,0.905692,0,0.0171549
0.0167758,0,0.906653,0,0.0171549
0.0165973,0,0.907614,0,0.0171549
0.0164188,0,0.908576,0,0.0171549
0.0162404,0,0.909538,0,0.0171549
0.0160619,0,0.910501,0,0.0171549
0.0158834,0,0.911465,0,0.0171549
0.015705,0,0.91243,0,0.0171549
0.0155265,0,0.913395,0,0.0171549
0.015348,0,0.914361,0,0.0171549
0.0151696,0,0.915327,0,0.0171549
0.0149911,0,0.916295,0,0.0171549
0.0148126,0,0.917263,0,0.0171549
0.0146342,0,0.918232,0,0.0171549
0.0144557,0,0.9192,0,0.0171549
0.0142773,0,0.92017,0,0.0171549
0.0140988,0,0.921141,0,0.0171549
0.0139203,0,0.922113,0,0.0171549
0.0137419,0,0.923085,0,0.0171549
0.0135634,0,0.924058,0,0.0171549
0.0133849,0,0.925031,0,0.0171549
0.0132065,0,0.926005,0,0.0171549
0.013028,0,0.92698,0,0.0171549
0.0128495,0,0.927955,0,0.0171549
0.0126711,0,0.928931,0,0.0171549
0.0124926,0,0.929908,0,0.0171549
0.0123141,0,0.930885,0,0.0171549
0.0121357,0,0.931864,0,0.0171549
0.0119572,0,0.932843,0,0.0171549
0.0117787,0,0.933822,0,0.0171549
0.0116003,0,0.934803,0,0.0171549
0.0114218,0,0.935783,0,0.0171549
0.0112433,0,0.936765,0,0.0171549
0.0110649,0,0.937747,0,0.0171549
0.0108864,0,0.93873,0,0.0171549
0.0107079,0,0.939714,0,0.0171549
0.0105295,0,0.940698,0,0.0171549
0.010351,0,0.941683,0,0.0171549
0.0101725,0,0.942669,0,0.0171549
0.00999408,0,0.943655,0,0.0171549
0.00981561,0,0.944643,0,0.0171549
0.00963714,0,0.945631,0,0.0171549
0.00945868,0,0.946619,0,0.0171549
0.00928021,0,0.947608,0,0.0171549
0.00910175,0,0.948598,0,0.0171549
0.00892328,0,0.949589,0,0.0171549
0.00874482,0,0.95058,0,0.0171549
0.00856635,0,0.951572,0,0.0171549
0.00838788,0,0.952564,0,0.0171549
0.00820942,0,0.953557,0,0.0171549
0.00803095,0,0.954551,0,0.0171549
0.00785249,0,0.955546,0,0.0171549
0.00767402,0,0.956542,0,0.0171549
0.00749556,0,0.957538,0,0.0171549
0.00731709,0,0.958534,0,0.0171549
0.00713863,0,0.959532,0,0.0171549
0.00696016,0,0.96053,0,0.0171549
0.00678169,0,0.961529,0,0.0171549
0.00660323,0,0.962529,0,0.0171549
0.00642476,0,0.963528,0,0.0171549
0.0062463,0,0.96453,0,0.0171549
0.00606783,0,0.965531,0,0.0171549
0.00588937,0,0.966534,0,0.0171549
0.0057109,0,0.967537,0,0.0171549
0.00553243,0,0.96854,0,0.0171549
0.00535397,0,0.969544,0,0.0171549
0.0051755,0,0.97055,0,0.0171549
0.00499704,0,0.971555,0,0.0171549
0.00481857,0,0.972562,0,0.0171549
0.00464011,0,0.973569,0,0.0171549
0.00446164,0,0.974577,0,0.0171549
0.00428318,0,0.975585,0,0.0171549
0.00410471,0,0.976595,0,0.0171549
0.00392624,0,0.977605,0,0.0171549
0.00374778,0,0.978615,0,0.0171549
0.00356931,0,0.979627,0,0.0171549
0.00339085,0,0.980639,0,0.0171549
0.00321238,0,0.981651,0,0.0171549
0.00303392,0,0.982665,0,0.0171549
0.00285545,0,0.983679,0,0.0171549
0.00267698,0,0.984694,0,0.0171549
0.00249852,0,0.98571,0,0.0171549
0.00232005,0,0.986725,0,0.0171549
0.00214159,0,0.987742,0,0.0171549
0.00196312,0,0.98876,0,0.0171549
0.00178466,0,0.989778,0,0.0171549
0.00160619,0,0.990798,0,0.0171549
0.00142773,0,0.991817,0,0.0171549
0.00124926,0,0.992837,0,0.0171549
0.00107079,0,0.993859,0,0.0171549
0.000892328,0,0.994881,0,0.0171549
0.000713863,0,0.995903,0,0.0171549
0.000535397,0,0.996926,0,0.0171549
0.000356931,0,0.99795,0,0.0171549
0.000178466,0,0.998975,0,0.0171549
0,0,1,0,0.0171549
0.0190272,1.44505e-05,0.894586,0,0
0.018835,4.72428e-06,0.895612,0,0.0184199
0.0186428,7.79126e-07,0.896639,0,0.0184199
0.0184506,4.27199e-09,0.897666,0,0.0184199
0.0182584,0,0.898694,0,0.0184199
0.0180662,0,0.899723,0,0.0184199
0.017874,0,0.900753,0,0.0184199
0.0176818,0,0.901784,0,0.0184199
0.0174896,0,0.902815,0,0.0184199
0.0172974,0,0.903847,0,0.0184199
0.0171052,0,0.90488,0,0.0184199
0.0169131,0,0.905914,0,0.0184199
0.0167209,0,0.906949,0,0.0184199
0.0165287,0,0.907984,0,0.0184199
0.0163365,0,0.90902,0,0.0184199
0.0161443,0,0.910057,0,0.0184199
0.0159521,0,0.911095,0,0.0184199
0.0157599,0,0.912133,0,0.0184199
0.0155677,0,0.913172,0,0.0184199
0.0153755,0,0.914212,0,0.0184199
